local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
7/8/2025 17:00,ave52_to_calleTampico,NB,0.16,0.6,28.3
7/8/2025 17:00,calleTampico_to_ave52,SB,0.04,0.48,33
7/8/2025 18:00,ave52_to_calleTampico,NB,0.1,0.54,32.5
7/8/2025 18:00,calleTampico_to_ave52,SB,0.07,0.51,31.4
7/8/2025 19:00,ave52_to_calleTampico,NB,0.08,0.5,33.3
7/8/2025 19:00,calleTampico_to_ave52,SB,0.03,0.46,34.4
7/8/2025 20:00,ave52_to_calleTampico,NB,0.15,0.61,27.3
7/8/2025 20:00,calleTampico_to_ave52,SB,0.11,0.56,28.4
7/8/2025 21:00,ave52_to_calleTampico,NB,0.17,0.62,27.6
7/8/2025 21:00,calleTampico_to_ave52,SB,0.13,0.57,27.9
7/8/2025 22:00,ave52_to_calleTampico,NB,0.03,0.42,39.9
7/8/2025 22:00,calleTampico_to_ave52,SB,0.07,0.49,31.7
7/8/2025 23:00,ave52_to_calleTampico,NB,0.09,0.53,31.8
7/8/2025 23:00,calleTampico_to_ave52,SB,0.12,0.53,29.9
7/9/2025 0:00,ave52_to_calleTampico,NB,0.04,0.42,40
7/9/2025 0:00,calleTampico_to_ave52,SB,0.06,0.48,32.7
7/9/2025 1:00,ave52_to_calleTampico,NB,0,0.38,43.5
7/9/2025 1:00,calleTampico_to_ave52,SB,0.02,0.43,36.7
7/9/2025 2:00,ave52_to_calleTampico,NB,0.03,0.45,37.4
7/9/2025 2:00,calleTampico_to_ave52,SB,0.03,0.42,37.8
7/9/2025 3:00,ave52_to_calleTampico,NB,0,0.36,45.8
7/9/2025 3:00,calleTampico_to_ave52,SB,0.08,0.46,35.2
7/9/2025 4:00,ave52_to_calleTampico,NB,0.03,0.41,41.2
7/9/2025 4:00,calleTampico_to_ave52,SB,0.06,0.43,38.6
7/9/2025 5:00,ave52_to_calleTampico,NB,0.03,0.45,37.4
7/9/2025 5:00,calleTampico_to_ave52,SB,0.12,0.53,30.3
7/9/2025 6:00,ave52_to_calleTampico,NB,0.08,0.49,34.4
7/9/2025 6:00,calleTampico_to_ave52,SB,0.05,0.48,33
7/9/2025 7:00,ave52_to_calleTampico,NB,0.12,0.54,32.8
7/9/2025 7:00,calleTampico_to_ave52,SB,0.08,0.5,31.2
7/9/2025 8:00,ave52_to_calleTampico,NB,0.18,0.62,28.5
7/9/2025 8:00,calleTampico_to_ave52,SB,0.13,0.58,27.6
7/9/2025 9:00,ave52_to_calleTampico,NB,0.2,0.64,27.3
7/9/2025 9:00,calleTampico_to_ave52,SB,0.1,0.54,28.9
7/9/2025 10:00,ave52_to_calleTampico,NB,0.13,0.57,30
7/9/2025 10:00,calleTampico_to_ave52,SB,0.06,0.5,31.7
7/9/2025 11:00,ave52_to_calleTampico,NB,0.3,0.75,24.8
7/9/2025 11:00,calleTampico_to_ave52,SB,0.04,0.47,33.7
7/9/2025 12:00,ave52_to_calleTampico,NB,0.05,0.49,33.8
7/9/2025 12:00,calleTampico_to_ave52,SB,0.05,0.49,32.2
7/9/2025 13:00,ave52_to_calleTampico,NB,0.13,0.54,32.5
7/9/2025 13:00,calleTampico_to_ave52,SB,0.05,0.48,32.5
7/9/2025 14:00,ave52_to_calleTampico,NB,0.27,0.73,23.8
7/9/2025 14:00,calleTampico_to_ave52,SB,0.08,0.53,29.7
7/9/2025 15:00,ave52_to_calleTampico,NB,0.16,0.61,27.3
7/9/2025 15:00,calleTampico_to_ave52,SB,0.05,0.47,33.3
7/9/2025 16:00,ave52_to_calleTampico,NB,0.12,0.56,30.3
7/9/2025 16:00,calleTampico_to_ave52,SB,0.03,0.46,34.2
7/9/2025 17:00,ave52_to_calleTampico,NB,0.06,0.46,37.1
7/9/2025 17:00,calleTampico_to_ave52,SB,0.03,0.46,33.9
7/9/2025 18:00,ave52_to_calleTampico,NB,0.06,0.46,36.5
7/9/2025 18:00,calleTampico_to_ave52,SB,0.02,0.45,34.7
7/9/2025 19:00,ave52_to_calleTampico,NB,0.17,0.61,28.5
7/9/2025 19:00,calleTampico_to_ave52,SB,0.03,0.46,34.2
7/9/2025 20:00,ave52_to_calleTampico,NB,0.11,0.55,31.2
7/9/2025 20:00,calleTampico_to_ave52,SB,0.09,0.53,29.5
7/9/2025 21:00,ave52_to_calleTampico,NB,0.1,0.55,29.8
7/9/2025 21:00,calleTampico_to_ave52,SB,0.17,0.61,26.1
7/9/2025 22:00,ave52_to_calleTampico,NB,0.05,0.47,35.2
7/9/2025 22:00,calleTampico_to_ave52,SB,0.14,0.58,27.5
7/9/2025 23:00,ave52_to_calleTampico,NB,0.1,0.52,32.9
7/9/2025 23:00,calleTampico_to_ave52,SB,0.08,0.51,30.5
7/10/2025 0:00,ave52_to_calleTampico,NB,0.03,0.43,38.6
7/10/2025 0:00,calleTampico_to_ave52,SB,0.04,0.47,34
7/10/2025 1:00,ave52_to_calleTampico,NB,0.04,0.45,38.4
7/10/2025 1:00,calleTampico_to_ave52,SB,0.04,0.46,34.3
7/10/2025 2:00,ave52_to_calleTampico,NB,0.02,0.4,41.8
7/10/2025 2:00,calleTampico_to_ave52,SB,0,0.37,42.6
7/10/2025 3:00,ave52_to_calleTampico,NB,0.01,0.36,45.7
7/10/2025 3:00,calleTampico_to_ave52,SB,0,0.36,43.9
7/10/2025 4:00,ave52_to_calleTampico,NB,0,0.38,43
7/10/2025 4:00,calleTampico_to_ave52,SB,0.04,0.43,38.2
7/10/2025 5:00,ave52_to_calleTampico,NB,0.02,0.41,40.4
7/10/2025 5:00,calleTampico_to_ave52,SB,0.11,0.54,29.8
7/10/2025 6:00,ave52_to_calleTampico,NB,0.17,0.62,28.3
7/10/2025 6:00,calleTampico_to_ave52,SB,0.19,0.61,25.7
7/10/2025 7:00,ave52_to_calleTampico,NB,0.18,0.61,28.8
7/10/2025 7:00,calleTampico_to_ave52,SB,0.1,0.55,29
7/10/2025 8:00,ave52_to_calleTampico,NB,0.3,0.75,22.7
7/10/2025 8:00,calleTampico_to_ave52,SB,0.06,0.5,31.7
7/10/2025 9:00,ave52_to_calleTampico,NB,0.12,0.55,31.2
7/10/2025 9:00,calleTampico_to_ave52,SB,0.03,0.46,34.3
7/10/2025 10:00,ave52_to_calleTampico,NB,0.13,0.57,30
7/10/2025 10:00,calleTampico_to_ave52,SB,0.05,0.49,32.2
7/10/2025 11:00,ave52_to_calleTampico,NB,0.14,0.57,29.4
7/10/2025 11:00,calleTampico_to_ave52,SB,0.05,0.49,32
7/10/2025 12:00,ave52_to_calleTampico,NB,0.26,0.72,23.8
7/10/2025 12:00,calleTampico_to_ave52,SB,0.05,0.49,32.1
7/10/2025 13:00,ave52_to_calleTampico,NB,0.16,0.6,28.3
7/10/2025 13:00,calleTampico_to_ave52,SB,0.06,0.5,31.7
7/10/2025 14:00,ave52_to_calleTampico,NB,0.25,0.71,24.2
7/10/2025 14:00,calleTampico_to_ave52,SB,0.05,0.49,31.9
7/10/2025 15:00,ave52_to_calleTampico,NB,0.14,0.57,30.1
7/10/2025 15:00,calleTampico_to_ave52,SB,0.04,0.47,33.2
7/10/2025 16:00,ave52_to_calleTampico,NB,0.09,0.5,34.4
7/10/2025 16:00,calleTampico_to_ave52,SB,0.04,0.48,32.8
7/10/2025 17:00,ave52_to_calleTampico,NB,0.07,0.48,35
7/10/2025 17:00,calleTampico_to_ave52,SB,0.05,0.48,32.8
7/10/2025 18:00,ave52_to_calleTampico,NB,0.11,0.53,33.4
7/10/2025 18:00,calleTampico_to_ave52,SB,0.08,0.52,31.4
7/10/2025 19:00,ave52_to_calleTampico,NB,0.08,0.51,32.8
7/10/2025 19:00,calleTampico_to_ave52,SB,0.03,0.46,33.8
7/10/2025 20:00,ave52_to_calleTampico,NB,0.18,0.61,29.6
7/10/2025 20:00,calleTampico_to_ave52,SB,0.13,0.56,29.1
7/10/2025 21:00,ave52_to_calleTampico,NB,0.15,0.59,29
7/10/2025 21:00,calleTampico_to_ave52,SB,0.2,0.63,25.5
7/10/2025 22:00,ave52_to_calleTampico,NB,0.02,0.43,37.9
7/10/2025 22:00,calleTampico_to_ave52,SB,0.08,0.51,30.8
7/10/2025 23:00,ave52_to_calleTampico,NB,0.02,0.39,42.3
7/10/2025 23:00,calleTampico_to_ave52,SB,0.06,0.49,32.3
7/11/2025 0:00,ave52_to_calleTampico,NB,0.03,0.4,41.1
7/11/2025 0:00,calleTampico_to_ave52,SB,0.04,0.47,33.2
7/11/2025 1:00,ave52_to_calleTampico,NB,0.01,0.41,40.5
7/11/2025 1:00,calleTampico_to_ave52,SB,0.08,0.5,32.3
7/11/2025 2:00,ave52_to_calleTampico,NB,0.06,0.46,37.3
7/11/2025 2:00,calleTampico_to_ave52,SB,0.05,0.47,34
7/11/2025 3:00,ave52_to_calleTampico,NB,0.01,0.42,39.4
7/11/2025 3:00,calleTampico_to_ave52,SB,0,0.39,40.2
7/11/2025 4:00,ave52_to_calleTampico,NB,0.01,0.42,39.1
7/11/2025 4:00,calleTampico_to_ave52,SB,0.03,0.41,39.8
7/11/2025 5:00,ave52_to_calleTampico,NB,0.02,0.42,39.7
7/11/2025 5:00,calleTampico_to_ave52,SB,0.09,0.49,33.3
7/11/2025 6:00,ave52_to_calleTampico,NB,0.12,0.56,30.1
7/11/2025 6:00,calleTampico_to_ave52,SB,0.2,0.63,25.8
7/11/2025 7:00,ave52_to_calleTampico,NB,0.15,0.59,28.8
7/11/2025 7:00,calleTampico_to_ave52,SB,0.13,0.57,27.9
7/11/2025 8:00,ave52_to_calleTampico,NB,0.17,0.62,27.4
7/11/2025 8:00,calleTampico_to_ave52,SB,0.09,0.52,30.3
7/11/2025 9:00,ave52_to_calleTampico,NB,0.15,0.6,28.1
7/11/2025 9:00,calleTampico_to_ave52,SB,0.15,0.58,27.4
7/11/2025 10:00,ave52_to_calleTampico,NB,0.18,0.64,26.5
7/11/2025 10:00,calleTampico_to_ave52,SB,0.04,0.48,32.9
7/11/2025 11:00,ave52_to_calleTampico,NB,0.1,0.52,32.9
7/11/2025 11:00,calleTampico_to_ave52,SB,0.04,0.47,33.6
7/11/2025 12:00,ave52_to_calleTampico,NB,0.02,0.41,40.4
7/11/2025 12:00,calleTampico_to_ave52,SB,0.04,0.48,32.4
7/11/2025 13:00,ave52_to_calleTampico,NB,0.08,0.52,32.1
7/11/2025 13:00,calleTampico_to_ave52,SB,0.07,0.51,31.8
7/11/2025 14:00,ave52_to_calleTampico,NB,0.25,0.71,24.4
7/11/2025 14:00,calleTampico_to_ave52,SB,0.11,0.55,28.9
7/11/2025 15:00,ave52_to_calleTampico,NB,0.08,0.5,33.9
7/11/2025 15:00,calleTampico_to_ave52,SB,0.06,0.49,32
7/11/2025 16:00,ave52_to_calleTampico,NB,0.2,0.65,27.7
7/11/2025 16:00,calleTampico_to_ave52,SB,0.02,0.46,34.1
7/11/2025 17:00,ave52_to_calleTampico,NB,0.21,0.64,27.2
7/11/2025 17:00,calleTampico_to_ave52,SB,0.04,0.47,33.2
7/11/2025 18:00,ave52_to_calleTampico,NB,0.19,0.64,28.3
7/11/2025 18:00,calleTampico_to_ave52,SB,0.06,0.49,32
7/11/2025 19:00,ave52_to_calleTampico,NB,0.03,0.43,38.4
7/11/2025 19:00,calleTampico_to_ave52,SB,0.03,0.46,34.3
7/11/2025 20:00,ave52_to_calleTampico,NB,0.2,0.66,26.1
7/11/2025 20:00,calleTampico_to_ave52,SB,0.17,0.61,25.9
7/11/2025 21:00,ave52_to_calleTampico,NB,0.19,0.64,27.1
7/11/2025 21:00,calleTampico_to_ave52,SB,0.15,0.59,26.8
7/11/2025 22:00,ave52_to_calleTampico,NB,0.15,0.61,27.2
7/11/2025 22:00,calleTampico_to_ave52,SB,0.2,0.64,25.1
7/11/2025 23:00,ave52_to_calleTampico,NB,0.02,0.43,38.6
7/11/2025 23:00,calleTampico_to_ave52,SB,0.09,0.51,31
7/12/2025 0:00,ave52_to_calleTampico,NB,0.01,0.4,41.1
7/12/2025 0:00,calleTampico_to_ave52,SB,0.09,0.52,30.4
7/12/2025 1:00,ave52_to_calleTampico,NB,0.03,0.43,38.7
7/12/2025 1:00,calleTampico_to_ave52,SB,0.01,0.39,40.2
7/12/2025 2:00,ave52_to_calleTampico,NB,0.04,0.4,41.6
7/12/2025 2:00,calleTampico_to_ave52,SB,0.17,0.59,27.8
7/12/2025 3:00,ave52_to_calleTampico,NB,0,0.4,40.9
7/12/2025 3:00,calleTampico_to_ave52,SB,0.01,0.38,41.1
7/12/2025 4:00,ave52_to_calleTampico,NB,0.03,0.42,40.1
7/12/2025 4:00,calleTampico_to_ave52,SB,0,0.38,41.1
7/12/2025 5:00,ave52_to_calleTampico,NB,0.07,0.45,40
7/12/2025 5:00,calleTampico_to_ave52,SB,0,0.36,43
7/12/2025 6:00,ave52_to_calleTampico,NB,0.15,0.6,29.7
7/12/2025 6:00,calleTampico_to_ave52,SB,0.11,0.53,31.4
7/12/2025 7:00,ave52_to_calleTampico,NB,0.18,0.64,27
7/12/2025 7:00,calleTampico_to_ave52,SB,0.13,0.58,27.9
7/12/2025 8:00,ave52_to_calleTampico,NB,0.32,0.78,21.7
7/12/2025 8:00,calleTampico_to_ave52,SB,0.13,0.57,27.7
7/12/2025 9:00,ave52_to_calleTampico,NB,0.25,0.71,23.6
7/12/2025 9:00,calleTampico_to_ave52,SB,0.15,0.59,26.9
7/12/2025 10:00,ave52_to_calleTampico,NB,0.13,0.58,29.4
7/12/2025 10:00,calleTampico_to_ave52,SB,0.08,0.52,30.5
7/12/2025 11:00,ave52_to_calleTampico,NB,0.11,0.54,31.6
7/12/2025 11:00,calleTampico_to_ave52,SB,0.03,0.47,33.6
7/12/2025 12:00,ave52_to_calleTampico,NB,0.1,0.53,32.2
7/12/2025 12:00,calleTampico_to_ave52,SB,0.08,0.52,30.4
7/12/2025 13:00,ave52_to_calleTampico,NB,0.06,0.49,33.9
7/12/2025 13:00,calleTampico_to_ave52,SB,0.05,0.47,33.2
7/12/2025 14:00,ave52_to_calleTampico,NB,0.15,0.58,31
7/12/2025 14:00,calleTampico_to_ave52,SB,0.04,0.47,33.3
7/12/2025 15:00,ave52_to_calleTampico,NB,0.13,0.56,30.4
7/12/2025 15:00,calleTampico_to_ave52,SB,0.07,0.49,32.2
7/12/2025 16:00,ave52_to_calleTampico,NB,0.12,0.56,30.4
7/12/2025 16:00,calleTampico_to_ave52,SB,0.07,0.51,31.4
7/12/2025 17:00,ave52_to_calleTampico,NB,0.1,0.52,32.5
7/12/2025 17:00,calleTampico_to_ave52,SB,0.09,0.53,30.1
7/12/2025 18:00,ave52_to_calleTampico,NB,0.15,0.59,29.8
7/12/2025 18:00,calleTampico_to_ave52,SB,0.05,0.49,32.2
7/12/2025 19:00,ave52_to_calleTampico,NB,0.13,0.58,29.5
7/12/2025 19:00,calleTampico_to_ave52,SB,0.05,0.48,32.6
7/12/2025 20:00,ave52_to_calleTampico,NB,0.21,0.66,25.8
7/12/2025 20:00,calleTampico_to_ave52,SB,0.12,0.56,28.8
7/12/2025 21:00,ave52_to_calleTampico,NB,0.17,0.63,26.8
7/12/2025 21:00,calleTampico_to_ave52,SB,0.14,0.58,27.6
7/12/2025 22:00,ave52_to_calleTampico,NB,0.11,0.56,30.9
7/12/2025 22:00,calleTampico_to_ave52,SB,0.22,0.66,24.6
7/12/2025 23:00,ave52_to_calleTampico,NB,0.12,0.57,29.6
7/12/2025 23:00,calleTampico_to_ave52,SB,0.16,0.59,26.5
7/13/2025 0:00,ave52_to_calleTampico,NB,0,0.4,41.1
7/13/2025 0:00,calleTampico_to_ave52,SB,0.12,0.55,29.4
7/13/2025 1:00,ave52_to_calleTampico,NB,0.04,0.43,38.1
7/13/2025 1:00,calleTampico_to_ave52,SB,0.07,0.47,33.8
7/13/2025 2:00,ave52_to_calleTampico,NB,0.02,0.38,43
7/13/2025 2:00,calleTampico_to_ave52,SB,0.1,0.51,31.2
7/13/2025 3:00,ave52_to_calleTampico,NB,0.02,0.4,41.6
7/13/2025 3:00,calleTampico_to_ave52,SB,0.1,0.54,29.4
7/13/2025 4:00,ave52_to_calleTampico,NB,0,0.36,44.9
7/13/2025 4:00,calleTampico_to_ave52,SB,0,0.36,43.9
7/13/2025 5:00,ave52_to_calleTampico,NB,0.01,0.38,43.7
7/13/2025 5:00,calleTampico_to_ave52,SB,0.01,0.41,38.9
7/13/2025 6:00,ave52_to_calleTampico,NB,0.03,0.44,38.7
7/13/2025 6:00,calleTampico_to_ave52,SB,0.06,0.48,32.7
7/13/2025 7:00,ave52_to_calleTampico,NB,0.11,0.56,29.9
7/13/2025 7:00,calleTampico_to_ave52,SB,0.15,0.57,27.8
7/13/2025 8:00,ave52_to_calleTampico,NB,0.17,0.61,28.3
7/13/2025 8:00,calleTampico_to_ave52,SB,0.04,0.45,35.4
7/13/2025 9:00,ave52_to_calleTampico,NB,0.16,0.6,29.6
7/13/2025 9:00,calleTampico_to_ave52,SB,0.05,0.48,33
7/13/2025 10:00,ave52_to_calleTampico,NB,0.05,0.46,35.6
7/13/2025 10:00,calleTampico_to_ave52,SB,0.05,0.49,32.1
7/13/2025 11:00,ave52_to_calleTampico,NB,0.13,0.55,32
7/13/2025 11:00,calleTampico_to_ave52,SB,0.07,0.49,32.1
7/13/2025 12:00,ave52_to_calleTampico,NB,0.25,0.7,24.9
